x_axis,y_axis
-49.634963496349634,1.4999957259123904
-49.61496149614961,1.4999957037969203
-49.594959495949595,1.4999956815670181
-49.57495749574957,1.499995659222095
-49.55495549554955,1.4999956367615517
-49.534953495349534,1.4999956141847952
-49.51495149514951,1.4999955914912189
-49.494949494949495,1.499995568680218
-49.47494749474947,1.4999955457511909
-49.454945494549456,1.4999955227035207
-49.43494349434943,1.4999954995365976
-49.41494149414941,1.499995476249803
-49.394939493949394,1.4999954528425157
-49.37493749374937,1.4999954293141142
-49.354935493549355,1.499995405663971
-49.33493349334933,1.4999953818914542
-49.31493149314931,1.4999953579959338
-49.294929492949294,1.499995333976771
-49.27492749274927,1.4999953098333287
-49.254925492549255,1.4999952855649603
-49.23492349234923,1.4999952611710214
-49.214921492149216,1.499995236650863
-49.19491949194919,1.4999952120038325
-49.17491749174917,1.4999951872292712
-49.154915491549154,1.499995162326521
-49.13491349134913,1.4999951372949154
-49.114911491149115,1.4999951121337922
-49.09490949094909,1.4999950868424812
-49.07490749074907,1.499995061420301
-49.054905490549054,1.4999950358665826
-49.03490349034903,1.499995010180646
-49.014901490149015,1.4999949843617983
-48.99489948994899,1.499994958409363
-48.974897489748976,1.4999949323226436
-48.95489548954895,1.499994906100943
-48.93489348934893,1.4999948797435623
-48.914891489148914,1.499994853249808
-48.89488948894889,1.4999948266189633
-48.874887488748875,1.499994799850326
-48.85488548854885,1.499994772943181
-48.83488348834883,1.499994745896811
-48.814881488148814,1.4999947187104985
-48.79487948794879,1.4999946913835194
-48.774877487748775,1.4999946639151416
-48.75487548754875,1.4999946363046346
-48.73487348734873,1.499994608551268
-48.71487148714871,1.4999945806542943
-48.69486948694869,1.499994552612975
-48.674867486748674,1.4999945244265682
-48.65486548654865,1.4999944960943148
-48.634863486348635,1.4999944676154628
-48.61486148614861,1.4999944389892572
-48.59485948594859,1.4999944102149312
-48.57485748574857,1.4999943812917205
-48.55485548554855,1.4999943522188524
-48.534853485348535,1.4999943229955586
-48.51485148514851,1.4999942936210535
-48.49484948494849,1.4999942640945596
-48.47484748474847,1.499994234415285
-48.45484548454845,1.4999942045824475
-48.434843484348434,1.4999941745952456
-48.41484148414841,1.4999941444528848
-48.394839483948395,1.4999941141545574
-48.37483748374837,1.4999940836994625
-48.35483548354835,1.4999940530867846
-48.33483348334833,1.4999940223157078
-48.31483148314831,1.499993991385418
-48.294829482948295,1.4999939602950862
-48.27482748274827,1.4999939290438835
-48.25482548254825,1.499993897630983
-48.23482348234823,1.499993866055543
-48.21482148214821,1.499993834316726
-48.194819481948194,1.4999938024136843
-48.17481748174817,1.499993770345571
-48.154815481548155,1.4999937381115283
-48.13481348134813,1.4999937057106991
-48.11481148114811,1.4999936731422223
-48.09480948094809,1.4999936404052254
-48.07480748074807,1.4999936074988434
-48.054805480548055,1.4999935744221957
-48.03480348034803,1.4999935411744025
-48.01480148014801,1.499993507754574
-47.99479947994799,1.4999934741618295
-47.97479747974797,1.499993440395266
-47.954795479547954,1.4999934064539846
-47.93479347934793,1.499993372337089
-47.914791479147915,1.4999933380436594
-47.89478947894789,1.4999933035727926
-47.87478747874787,1.4999932689235629
-47.85478547854785,1.4999932340950513
-47.83478347834783,1.4999931990863298
-47.814781478147815,1.4999931638964659
-47.79477947794779,1.4999931285245203
-47.77477747774777,1.499993092969554
-47.75477547754775,1.4999930572306195
-47.73477347734773,1.4999930213067625
-47.714771477147714,1.4999929851970268
-47.69476947694769,1.499992948900452
-47.674767476747675,1.4999929124160745
-47.65476547654765,1.4999928757429184
-47.63476347634763,1.4999928388800035
-47.61476147614761,1.4999928018263544
-47.59475947594759,1.499992764580979
-47.574757475747575,1.4999927271428926
-47.55475547554755,1.4999926895110907
-47.53475347534753,1.4999926516845759
-47.51475147514751,1.4999926136623394
-47.49474947494749,1.4999925754433654
-47.474747474747474,1.4999925370266407
-47.45474547454745,1.4999924984111375
-47.434743474347435,1.4999924595958314
-47.41474147414741,1.4999924205796866
-47.39473947394739,1.4999923813616647
-47.37473747374737,1.4999923419407173
-47.35473547354735,1.4999923023157993
-47.334733473347335,1.499992262485858
-47.31473147314731,1.4999922224498257
-47.29472947294729,1.4999921822066395
-47.27472747274727,1.4999921417552233
-47.25472547254725,1.4999921010945072
-47.234723472347234,1.499992060223404
-47.21472147214721,1.499992019140824
-47.194719471947195,1.4999919778456758
-47.17471747174717,1.4999919363368581
-47.15471547154715,1.4999918946132678
-47.13471347134713,1.499991852673787
-47.11471147114711,1.499991810517303
-47.094709470947095,1.499991768142695
-47.07470747074707,1.4999917255488324
-47.05470547054705,1.4999916827345812
-47.03470347034703,1.499991639698803
-47.01470147014701,1.4999915964403427
-46.994699469946994,1.499991552958061
-46.97469746974697,1.499991509250791
-46.954695469546955,1.4999914653173707
-46.93469346934693,1.4999914211566294
-46.91469146914691,1.4999913767673945
-46.89468946894689,1.4999913321484795
-46.87468746874687,1.4999912872987002
-46.854685468546855,1.4999912422168589
-46.83468346834683,1.4999911969017539
-46.81468146814681,1.499991151352182
-46.79467946794679,1.4999911055669257
-46.77467746774677,1.4999910595447705
-46.754675467546754,1.4999910132844894
-46.73467346734673,1.4999909667848437
-46.714671467146715,1.4999909200446047
-46.69466946694669,1.4999908730625215
-46.67466746674667,1.4999908258373447
-46.65466546654665,1.4999907783678135
-46.63466346634663,1.4999907306526699
-46.614661466146615,1.4999906826906388
-46.59465946594659,1.4999906344804441
-46.57465746574657,1.499990586020798
-46.55465546554655,1.4999905373104172
-46.53465346534653,1.499990488347999
-46.514651465146514,1.4999904391322414
-46.49464946494649,1.4999903896618267
-46.474647464746475,1.4999903399354504
-46.45464546454645,1.499990289951779
-46.43464346434643,1.4999902397094815
-46.41464146414641,1.4999901892072254
-46.39463946394639,1.4999901384436582
-46.374637463746375,1.4999900874174343
-46.35463546354635,1.4999900361271898
-46.33463346334633,1.4999899845715627
-46.31463146314631,1.4999899327491746
-46.29462946294629,1.499989880658653
-46.274627462746274,1.499989828298606
-46.25462546254625,1.499989775667634
-46.234623462346235,1.499989722764346
-46.21462146214621,1.4999896695873283
-46.19461946194619,1.4999896161351605
-46.17461746174617,1.4999895624064226
-46.15461546154615,1.4999895083996844
-46.134613461346134,1.4999894541135077
-46.11461146114611,1.4999893995464415
-46.09460946094609,1.4999893446970403
-46.07460746074607,1.4999892895638367
-46.05460546054605,1.4999892341453689
-46.034603460346034,1.499989178440156
-46.01460146014601,1.4999891224467123
-45.994599459945995,1.499989066163553
-45.97459745974597,1.4999890095891772
-45.95459545954595,1.4999889527220727
-45.93459345934593,1.4999888955607315
-45.91459145914591,1.4999888381036266
-45.894589458945894,1.499988780349232
-45.87458745874587,1.4999887222960069
-45.85458545854585,1.4999886639424036
-45.83458345834583,1.4999886052868756
-45.81458145814581,1.4999885463278506
-45.794579457945794,1.4999884870637634
-45.77457745774577,1.499988427493035
-45.754575457545755,1.499988367614079
-45.73457345734573,1.4999883074253013
-45.71457145714571,1.4999882469250945
-45.69456945694569,1.4999881861118576
-45.67456745674567,1.4999881249839613
-45.654565456545654,1.4999880635397775
-45.63456345634563,1.4999880017776759
-45.61456145614561,1.4999879396960074
-45.59455945594559,1.4999878772931206
-45.57455745574557,1.499987814567353
-45.554555455545554,1.499987751517035
-45.53455345534553,1.499987688140483
-45.514551455145515,1.499987624436012
-45.49454945494549,1.4999875604019288
-45.47454745474547,1.4999874960365207
-45.45454545454545,1.499987431338079
-45.43454345434543,1.4999873663048808
-45.414541454145414,1.4999873009351912
-45.39453945394539,1.499987235227268
-45.37453745374537,1.4999871691793638
-45.35453545354535,1.499987102789723
-45.33453345334533,1.4999870360565712
-45.314531453145314,1.4999869689781347
-45.29452945294529,1.4999869015526248
-45.274527452745275,1.499986833778248
-45.25452545254525,1.4999867656531973
-45.23452345234523,1.4999866971756586
-45.21452145214521,1.499986628343812
-45.19451945194519,1.4999865591558195
-45.174517451745174,1.4999864896098396
-45.15451545154515,1.4999864197040196
-45.13451345134513,1.4999863494365018
-45.11451145114511,1.4999862788054066
-45.09450945094509,1.4999862078088637
-45.074507450745074,1.4999861364449734
-45.05450545054505,1.4999860647118397
-45.034503450345035,1.4999859926075485
-45.01450145014501,1.4999859201301864
-44.99449944994499,1.4999858472778158
-44.97449744974497,1.4999857740484983
-44.95449544954495,1.499985700440283
-44.934493449344934,1.4999856264512117
-44.91449144914491,1.4999855520793164
-44.89448944894489,1.4999854773226113
-44.87448744874487,1.499985402179108
-44.85448544854485,1.4999853266468035
-44.834483448344834,1.4999852507236857
-44.81448144814481,1.4999851744077366
-44.794479447944795,1.49998509769692
-44.77447744774477,1.4999850205891951
-44.75447544754475,1.4999849430825087
-44.73447344734473,1.499984865174793
-44.71447144714471,1.4999847868639773
-44.694469446944694,1.4999847081479716
-44.67446744674467,1.499984629024684
-44.65446544654465,1.4999845494920052
-44.63446344634463,1.4999844695478166
-44.61446144614461,1.4999843891899898
-44.594459445944594,1.4999843084163877
-44.57445744574457,1.4999842272248542
-44.554455445544555,1.4999841456132246
-44.53445344534453,1.4999840635793331
-44.51445144514451,1.4999839811209936
-44.49444944494449,1.4999838982360063
-44.47444744474447,1.4999838149221645
-44.454445444544454,1.4999837311772528
-44.43444344434443,1.4999836469990355
-44.41444144414441,1.4999835623852744
-44.39443944394439,1.4999834773337157
-44.37443744374437,1.4999833918420948
-44.354435443544354,1.499983305908133
-44.33443344334433,1.4999832195295466
-44.314431443144315,1.4999831327040267
-44.29442944294429,1.499983045429268
-44.27442744274427,1.4999829577029409
-44.25442544254425,1.4999828695227149
-44.23442344234423,1.4999827808862374
-44.214421442144214,1.4999826917911485
-44.19441944194419,1.499982602235079
-44.17441744174417,1.49998251221564
-44.15441544154415,1.4999824217304345
-44.13441344134413,1.4999823307770541
-44.114411441144114,1.499982239353076
-44.09440944094409,1.4999821474560635
-44.074407440744075,1.4999820550835732
-44.05440544054405,1.499981962233142
-44.03440344034403,1.4999818689022972
-44.01440144014401,1.4999817750885514
-43.99439943994399,1.4999816807894144
-43.974397439743974,1.499981586002367
-43.95439543954395,1.4999814907248894
-43.93439343934393,1.4999813949544358
-43.91439143914391,1.4999812986884642
-43.89438943894389,1.4999812019244128
-43.874387438743874,1.4999811046596985
-43.85438543854385,1.4999810068917296
-43.834383438343835,1.4999809086179077
-43.81438143814381,1.4999808098356167
-43.79437943794379,1.4999807105422178
-43.77437743774377,1.4999806107350748
-43.75437543754375,1.4999805104115242
-43.734373437343734,1.499980409568899
-43.71437143714371,1.4999803082045111
-43.69436943694369,1.499980206315659
-43.67436743674367,1.4999801038996332
-43.65436543654365,1.4999800009537045
-43.634363436343634,1.4999798974751295
-43.61436143614361,1.4999797934611567
-43.594359435943595,1.4999796889090131
-43.57435743574357,1.4999795838159156
-43.55435543554355,1.4999794781790623
-43.53435343534353,1.4999793719956445
-43.51435143514351,1.499979265262834
-43.494349434943494,1.4999791579777841
-43.47434743474347,1.499979050137642
-43.45434543454345,1.499978941739533
-43.43434343434343,1.499978832780569
-43.41434143414341,1.4999787232578552
-43.394339433943394,1.4999786131684707
-43.37433743374337,1.4999785025094816
-43.354335433543355,1.4999783912779445
-43.33433343334333,1.499978279470892
-43.31433143314331,1.4999781670853556
-43.29432943294329,1.4999780541183318
-43.27432743274327,1.4999779405668237
-43.254325432543254,1.4999778264277965
-43.23432343234323,1.4999777116982158
-43.21432143214321,1.4999775963750244
-43.19431943194319,1.4999774804551562
-43.17431743174317,1.4999773639355196
-43.154315431543154,1.499977246813011
-43.13431343134313,1.499977129084515
-43.114311431143115,1.4999770107468926
-43.09430943094309,1.4999768917969918
-43.07430743074307,1.4999767722316502
-43.05430543054305,1.499976652047681
-43.03430343034303,1.4999765312418807
-43.014301430143014,1.4999764098110375
-42.99429942994299,1.499976287751912
-42.97429742974297,1.49997616506126
-42.95429542954295,1.4999760417358068
-42.93429342934293,1.4999759177722745
-42.914291429142914,1.4999757931673618
-42.89428942894289,1.499975667917749
-42.874287428742875,1.499975542020098
-42.85428542854285,1.499975415471056
-42.83428342834283,1.4999752882672575
-42.81428142814281,1.4999751604053144
-42.79427942794279,1.4999750318818186
-42.774277427742774,1.4999749026933469
-42.75427542754275,1.499974772836462
-42.73427342734273,1.4999746423077078
-42.71427142714271,1.4999745111036016
-42.69426942694269,1.4999743792206566
-42.674267426742674,1.4999742466553532
-42.65426542654265,1.499974113404169
-42.634263426342635,1.499973979463549
-42.61426142614261,1.4999738448299333
-42.59425942594259,1.4999737094997296
-42.57425742574257,1.499973573469337
-42.55425542554255,1.499973436735136
-42.534253425342534,1.4999732992934804
-42.51425142514251,1.4999731611407106
-42.49424942494249,1.4999730222731529
-42.47424742474247,1.4999728826871037
-42.45424542454245,1.4999727423788518
-42.434243424342434,1.4999726013446553
-42.41424142414241,1.4999724595807618
-42.394239423942395,1.4999723170833916
-42.37423742374237,1.499972173848751
-42.35423542354235,1.499972029873033
-42.33423342334233,1.499971885152395
-42.31423142314231,1.499971739682989
-42.294229422942294,1.4999715934609401
-42.27422742274227,1.499971446482352
-42.25422542254225,1.499971298743313
-42.23422342234223,1.499971150239887
-42.21422142214221,1.4999710009681173
-42.19421942194219,1.499970850924038
-42.17421742174217,1.4999707001036433
-42.154215421542155,1.499970548502926
-42.13421342134213,1.4999703961178446
-42.11421142114211,1.4999702429443362
-42.09420942094209,1.49997008897833
-42.07420742074207,1.4999699342157216
-42.054205420542054,1.4999697786523922
-42.03420342034203,1.4999696222842005
-42.01420142014201,1.4999694651069804
-41.99419941994199,1.499969307116543
-41.97419741974197,1.4999691483086879
-41.95419541954195,1.4999689886791812
-41.93419341934193,1.4999688282237762
-41.914191419141915,1.4999686669381984
-41.89418941894189,1.4999685048181481
-41.87418741874187,1.499968341859315
-41.85418541854185,1.4999681780573617
-41.83418341834183,1.4999680134079185
-41.814181418141814,1.499967847906605
-41.79417941794179,1.4999676815490146
-41.77417741774177,1.499967514330716
-41.75417541754175,1.4999673462472576
-41.73417341734173,1.4999671772941654
-41.71417141714171,1.499967007466936
